Time,Protocol,Length
0.3184578986567613,0.0,0.0004600874166091557
0.31845791538522455,0.0,0.0004600874166091557
0.3184579321136879,0.0,0.0004600874166091557
0.3184878593345009,0.05555555555555555,0.0011502185415228888
0.3185365726195807,0.0,0.0004600874166091557
0.31853660607650724,0.0,0.0004600874166091557
0.3185366228049705,0.0,0.0004600874166091557
0.3185366228049705,0.0,0.0004600874166091557
0.31860676525151566,0.0,0.0004600874166091557
0.318644755591631,0.0,0.0004600874166091557
0.31867327762152836,0.0,0.0004600874166091557
0.318673311078455,0.0,0.0004600874166091557
0.3186733278069182,0.0,0.0004600874166091557
0.3186733445353815,0.0,0.0004600874166091557
0.3187330316923748,0.0,0.0004600874166091557
0.3187330651493014,0.0,0.0004600874166091557
0.31873308187776467,0.0,0.0004600874166091557
0.3187884363627677,0.0,0.0004600874166091557
0.31878846981969433,0.0,0.0004600874166091557
0.3188052819252936,0.0,0.0004600874166091557
0.3188053153822201,0.0,0.0004600874166091557
0.3189359144950696,0.0,0.0004600874166091557
0.318947172750859,0.0,0.0004600874166091557
0.3189471894793222,0.0,0.0004600874166091557
0.31894720620778555,0.0,0.0004600874166091557
0.31898889353828647,0.0,0.0004600874166091557
0.31902514411822047,0.0,0.0004600874166091557
0.31902516084668375,0.0,0.0004600874166091557
0.31902517757514703,0.0,0.0004600874166091557
0.3190749280249503,0.0,0.0004600874166091557
0.31909533675015544,0.0,0.0004600874166091557
0.31913302597793175,0.0,0.0004600874166091557
0.3191330594348583,0.0,0.0004600874166091557
0.31914990499738416,0.0,0.0004600874166091557
0.3191499217258475,0.0,0.0004600874166091557
0.3191499384543108,0.0,0.0004600874166091557
0.31926513065247664,0.0,0.0004600874166091557
0.31926516410940325,0.0,0.0004600874166091557
0.3192651975663298,0.0,0.0004600874166091557
0.3193113513965273,0.0,0.0004600874166091557
0.3193569531874364,0.0,0.0004600874166091557
0.31935698664436296,0.0,0.0004600874166091557
0.31937821506426894,0.0,0.0004600874166091557
0.3194137295918185,0.0,0.0004600874166091557
0.3194586287872697,0.0,0.0004600874166091557
0.3194812289411649,0.0,0.0004600874166091557
0.3194812623980915,0.0,0.0004600874166091557
0.3194812791265547,0.0,0.0004600874166091557
0.31950852979324257,0.0,0.0004600874166091557
0.3195085632501692,0.0,0.0004600874166091557
0.3195980103433427,0.0,0.0004600874166091557
0.31968523255089965,0.0,0.0004600874166091557
0.3196852660078262,0.0,0.0004600874166091557
0.3196852827362895,0.0,0.0004600874166091557
0.31968529946475277,0.0,0.0004600874166091557
0.31971171370827645,0.0,0.0004600874166091557
0.31971173043673967,0.0,0.0004600874166091557
0.319711747165203,0.0,0.0004600874166091557
0.3197117638936663,0.0,0.0004600874166091557
0.31973381200827317,0.0,0.0004600874166091557
0.31976166489963914,0.0,0.0004600874166091557
0.3197921943451304,0.0,0.0004600874166091557
0.3198073670613279,0.0,0.0004600874166091557
0.3198353203234736,0.0,0.0004600874166091557
0.3198498071726766,0.0,0.0004600874166091557
0.3198498239011399,0.0,0.0004600874166091557
0.3198498406296032,0.0,0.0004600874166091557
0.3198498573580664,0.0,0.0004600874166091557
0.31994039180135336,0.0,0.0004600874166091557
0.31994042525828,0.0,0.0004600874166091557
0.31994044198674326,0.0,0.0004600874166091557
0.32002326460845676,0.0,0.0004600874166091557
0.32007150949656465,0.0,0.0004600874166091557
0.32007154295349116,0.0,0.0004600874166091557
0.3201205908078366,0.0,0.0004600874166091557
0.32012060753629984,0.0,0.0004600874166091557
0.320143207690195,0.0,0.0004600874166091557
0.3201432411471216,0.0,0.0004600874166091557
0.3201432578755849,0.0,0.0004600874166091557
0.3201432578755849,0.0,0.0004600874166091557
0.3201671293926896,0.0,0.0004600874166091557
0.3201837909421193,0.0,0.0004600874166091557
0.32032220224732183,0.0,0.0004600874166091557
0.32032223570424845,0.0,0.0004600874166091557
0.32032226916117496,0.0,0.0004600874166091557
0.32034321319720516,0.0,0.0004600874166091557
0.320368456448299,0.0,0.0004600874166091557
0.320370229665407,0.1111111111111111,0.010351966873706004
0.3203731738749448,0.0,0.0016103059581320453
0.3204140247822816,0.0,0.0004600874166091557
0.3204405059396584,0.0,0.0004600874166091557
0.32046702055396176,0.0,0.0004600874166091557
0.3204863084721269,0.0,0.0004600874166091557
0.32052215756894215,0.0,0.0004600874166091557
0.32052219102586865,0.0,0.0004600874166091557
0.32052220775433193,0.0,0.0004600874166091557
0.32052222448279527,0.0,0.0004600874166091557
0.32052222448279527,0.0,0.0004600874166091557
0.3205222412112585,0.0,0.0004600874166091557
0.3206319130165411,0.0,0.0004600874166091557
0.32063194647346765,0.0,0.0004600874166091557
0.32066187369428073,0.0,0.0004600874166091557
0.3206619071512073,0.0,0.0004600874166091557
0.32072987489752564,0.0,0.0004600874166091557
0.3207298916259889,0.0,0.0004600874166091557
0.32072990835445225,0.0,0.0004600874166091557
0.32077040796406003,0.0,0.0004600874166091557
0.32079270700561613,0.0,0.0004600874166091557
0.32081940563301564,0.0,0.0004600874166091557
0.32085662646382,0.0,0.0004600874166091557
0.3208761318520078,0.0,0.0004600874166091557
0.3208761653089344,0.0,0.0004600874166091557
0.320876198765861,0.0,0.0004600874166091557
0.3209962422183789,0.0,0.0004600874166091557
0.3209962756753055,0.0,0.0004600874166091557
0.3209962756753055,0.0,0.0004600874166091557
0.32099629240376876,0.0,0.0004600874166091557
0.3209963091322321,0.0,0.0004600874166091557
0.3210837822667383,0.0,0.0004600874166091557
0.3210838157236648,0.0,0.0004600874166091557
0.3210838324521281,0.0,0.0004600874166091557
0.3210838324521281,0.0,0.0004600874166091557
0.32116653797459865,0.0,0.0004600874166091557
0.32119927557724326,0.0,0.0004600874166091557
0.3211993090341698,0.0,0.0004600874166091557
0.32125449623454005,0.0,0.0004600874166091557
0.32125452969146656,0.0,0.0004600874166091557
0.3213046481674621,0.0,0.0004600874166091557
0.3213046816243887,0.0,0.0004600874166091557
0.32130469835285197,0.0,0.0004600874166091557
0.32133887460333893,0.0,0.0004600874166091557
0.3213459005579177,0.0,0.0004600874166091557
0.32137007318736144,0.0,0.0004600874166091557
0.32137663074496836,0.0,0.0004600874166091557
0.3213766642018949,0.0,0.0004600874166091557
0.32143504653875216,0.0,0.0004600874166091557
0.32150816665176163,0.0,0.0004600874166091557
0.3215081833802249,0.0,0.0004600874166091557
0.32152494530043435,0.0,0.0004600874166091557
0.32152496202889763,0.0,0.0004600874166091557
0.32152497875736097,0.0,0.0004600874166091557
0.3215249954858242,0.0,0.0004600874166091557
0.3215586531539493,0.0,0.0004600874166091557
0.32155868661087594,0.0,0.0004600874166091557
0.32155868661087594,0.0,0.0004600874166091557
0.32155870333933917,0.0,0.0004600874166091557
0.3215587200678025,0.0,0.0004600874166091557
0.321611029972488,0.0,0.0004600874166091557
0.32161106342941465,0.0,0.0004600874166091557
0.32172163857171443,0.0,0.0004600874166091557
0.3217216887571043,0.0,0.0004600874166091557
0.3217216887571043,0.0,0.0004600874166091557
0.3217217054855676,0.0,0.0004600874166091557
0.3217217222140309,0.0,0.0004600874166091557
0.32180472884884054,0.0,0.0004600874166091557
0.32180476230576704,0.0,0.0004600874166091557
0.32181668970008775,0.0,0.0004600874166091557
0.3218167231570143,0.0,0.0004600874166091557
0.3218167398854776,0.0,0.0004600874166091557
0.3218167398854776,0.0,0.0004600874166091557
0.3218328326671558,0.0,0.0004600874166091557
0.3218328661240823,0.0,0.0004600874166091557
0.3218783173588219,0.1111111111111111,0.010582010582010581
0.32187836754421173,0.0,0.0016103059581320453
0.3219602533719815,0.0,0.0004600874166091557
0.321960286828908,0.0,0.0004600874166091557
0.3219603035573713,0.0,0.0004600874166091557
0.3219603035573713,0.0,0.0004600874166091557
0.3219603202858346,0.0,0.0004600874166091557
0.3219603370142978,0.0,0.0004600874166091557
0.32196035374276116,0.0,0.0004600874166091557
0.32199745747432257,0.0,0.0004600874166091557
0.3219974909312492,0.0,0.0004600874166091557
0.32199750765971247,0.0,0.0004600874166091557
0.3219975243881757,0.0,0.0004600874166091557
0.3221056069894464,0.0,0.0004600874166091557
0.32210564044637296,0.0,0.0004600874166091557
0.32210565717483625,0.0,0.0004600874166091557
0.3221319208621904,0.0,0.0004600874166091557
0.32213195431911695,0.0,0.0004600874166091557
0.32213197104758023,0.0,0.0004600874166091557
0.32213197104758023,0.0,0.0004600874166091557
0.32213198777604346,0.0,0.0004600874166091557
0.3222450554593725,0.0,0.0004600874166091557
0.32224508891629905,0.0,0.0004600874166091557
0.32224510564476233,0.0,0.0004600874166091557
0.32224510564476233,0.0,0.0004600874166091557
0.32224512237322567,0.0,0.0004600874166091557
0.3223319263692005,0.0,0.0004600874166091557
0.32233195982612706,0.0,0.0004600874166091557
0.32233195982612706,0.0,0.0004600874166091557
0.3223319765545903,0.0,0.0004600874166091557
0.32238276416911715,0.0,0.0004600874166091557
0.32243800155487723,0.0,0.0004600874166091557
0.3224667745117238,0.0,0.0004600874166091557
0.3224882204016524,0.0,0.0004600874166091557
0.32250208829771393,0.0,0.0004600874166091557
0.3225257758017225,0.0,0.0004600874166091557
0.3225428221058077,0.0,0.0004600874166091557
0.32264483227490676,0.0,0.0004600874166091557
0.32264486573183326,0.0,0.0004600874166091557
0.3226448824602966,0.0,0.0004600874166091557
0.32270900266005986,0.0,0.0004600874166091557
0.3227090361169865,0.0,0.0004600874166091557
0.3227090528454497,0.0,0.0004600874166091557
0.3227343630103967,0.0,0.0004600874166091557
0.32273437973886,0.0,0.0004600874166091557
0.32273439646732327,0.0,0.0004600874166091557
0.32279142379865466,0.0,0.0004600874166091557
0.32279145725558117,0.0,0.0004600874166091557
0.3228387318928186,0.0,0.0004600874166091557
0.3228387653497452,0.0,0.0004600874166091557
0.3229074524199847,0.0,0.0004600874166091557
0.32290748587691126,0.0,0.0004600874166091557
0.32290750260537454,0.0,0.0004600874166091557
0.3229271083643421,0.0,0.0004600874166091557
0.32292714182126864,0.0,0.0004600874166091557
0.32298902040695204,0.0,0.0004600874166091557
0.3230304400820404,0.0,0.0004600874166091557
0.323030473538967,0.0,0.0004600874166091557
0.3230736497027001,0.0,0.0004600874166091557
0.32309651751200774,0.0,0.0004600874166091557
0.3231174113626481,0.0,0.0004600874166091557
0.3231393089210854,0.0,0.0004600874166091557
0.32316210981654,0.0,0.0004600874166091557
0.323179557603744,0.0,0.0004600874166091557
0.3231977079864059,0.0,0.0004600874166091557
0.3232311147275818,0.0,0.0004600874166091557
0.32323114818450843,0.0,0.0004600874166091557
0.3233070117654963,0.0,0.0004600874166091557
0.3234538542161934,0.0,0.0004600874166091557
0.32345388767311994,0.0,0.0004600874166091557
0.3234539044015832,0.0,0.0004600874166091557
0.32345392113004656,0.0,0.0004600874166091557
0.32345392113004656,0.0,0.0004600874166091557
0.32352864717553115,0.0,0.0004600874166091557
0.32352868063245777,0.0,0.0004600874166091557
0.323528697360921,0.0,0.0004600874166091557
0.3235287140893843,0.0,0.0004600874166091557
0.3235287308178476,0.0,0.0004600874166091557
0.32352874754631084,0.0,0.0004600874166091557
0.3235287642747741,0.0,0.0004600874166091557
0.323625856275668,0.0,0.0004600874166091557
0.32362588973259454,0.0,0.0004600874166091557
0.3236461479016301,0.0,0.0004600874166091557
0.32364618135855666,0.0,0.0004600874166091557
0.32369477754439346,0.0,0.0004600874166091557
0.3236947942728567,0.0,0.0004600874166091557
0.3237559200776923,0.0,0.0004600874166091557
0.32377944029706807,0.0,0.0004600874166091557
0.3238087151078131,0.0,0.0004600874166091557
0.3238087485647397,0.0,0.0004600874166091557
0.32380876529320296,0.0,0.0004600874166091557
0.3238378895477784,0.0,0.0004600874166091557
0.3238641699635959,0.0,0.0004600874166091557
0.32391987574632786,0.0,0.0004600874166091557
0.3239199092032545,0.0,0.0004600874166091557
0.3239855684216397,0.0,0.0004600874166091557
0.32400390281739777,0.0,0.0004600874166091557
0.32400393627432433,0.0,0.0004600874166091557
0.32400393627432433,0.0,0.0004600874166091557
0.3240039530027876,0.0,0.0004600874166091557
0.32403831326637067,0.0,0.0004600874166091557
0.32411168430632936,0.0,0.0004600874166091557
0.3241117177632559,0.0,0.0004600874166091557
0.3241117344917192,0.0,0.0004600874166091557
0.3241331134677947,0.0,0.0004600874166091557
0.32415397386150846,0.0,0.0004600874166091557
0.3241556132509102,0.0,0.0004600874166091557
0.3241556299793735,0.0,0.0004600874166091557
0.32419996040707316,0.0,0.0004600874166091557
0.32421652158572317,0.0,0.0004600874166091557
0.3242518688286399,0.0,0.0004600874166091557
0.32427192625611606,0.0,0.0004600874166091557
0.324307407326739,0.0,0.0004600874166091557
0.32430742405520235,0.0,0.0004600874166091557
0.32430744078366563,0.0,0.0004600874166091557
0.32439613509599147,0.0,0.0004600874166091557
0.32439616855291803,0.0,0.0004600874166091557
0.3244850803352665,0.0,0.0004600874166091557
0.32448513052065636,0.0,0.0004600874166091557
0.32448513052065636,0.0,0.0004600874166091557
0.32455110757984407,0.0,0.0004600874166091557
0.3245833098716636,0.0,0.0004600874166091557
0.3245833433285902,0.0,0.0004600874166091557
0.3245833600570534,0.0,0.0004600874166091557
0.32458337678551674,0.0,0.0004600874166091557
0.32458337678551674,0.0,0.0004600874166091557
0.32463682422570556,0.0,0.0004600874166091557
0.32468545386846887,0.0,0.0004600874166091557
0.3247200316020746,0.0,0.0004600874166091557
0.3247495740682321,0.0,0.0004600874166091557
0.32474960752515875,0.0,0.0004600874166091557
0.3247893710823821,0.0,0.0004600874166091557
0.3248079564050894,0.0,0.0004600874166091557
0.3248346550324889,0.0,0.0004600874166091557
0.32485727191484737,0.0,0.0004600874166091557
0.3248853255477727,0.0,0.0004600874166091557
0.32490327518887524,0.0,0.0004600874166091557
0.3249032919173386,0.0,0.0004600874166091557
0.32497154404753265,0.0,0.0004600874166091557
0.324971560775996,0.0,0.0004600874166091557
0.3249715775044592,0.0,0.0004600874166091557
0.3250131811926438,0.0,0.0004600874166091557
0.3250215788812118,0.0,0.0004600874166091557
0.3250216123381383,0.0,0.0004600874166091557
0.3250794760926338,0.0,0.0004600874166091557
0.3250794928210971,0.0,0.0004600874166091557
0.3251012230949016,0.0,0.0004600874166091557
0.3252046384549163,0.0,0.0004600874166091557
0.3252046719118429,0.0,0.0004600874166091557
0.325253820136968,0.0,0.0004600874166091557
0.3252738775644442,0.0,0.0004600874166091557
0.325285637674132,0.0,0.0004600874166091557
0.3252856544025953,0.0,0.0004600874166091557
0.3252856711310586,0.0,0.0004600874166091557
0.32529972304021626,0.0,0.0004600874166091557
0.32529975649714277,0.0,0.0004600874166091557
0.3253669881910767,0.0,0.0004600874166091557
0.32536700491953996,0.0,0.0004600874166091557
0.32536702164800324,0.0,0.0004600874166091557
0.3254446584460991,0.0,0.0004600874166091557
0.32550183633359997,0.0,0.0004600874166091557
0.32550186979052653,0.0,0.0004600874166091557
0.3255236167927943,0.0,0.0004600874166091557
0.32555257376273694,0.0,0.0004600874166091557
0.3255526072196635,0.0,0.0004600874166091557
0.3255526239481268,0.0,0.0004600874166091557
0.32561405086530154,0.0,0.0004600874166091557
0.32563927738793214,0.0,0.0004600874166091557
0.32563929411639536,0.0,0.0004600874166091557
0.3256393108448587,0.0,0.0004600874166091557
0.325639327573322,0.0,0.0004600874166091557
0.32572390668368023,0.0,0.0004600874166091557
0.32572394014060674,0.0,0.0004600874166091557
0.3257239568690701,0.0,0.0004600874166091557
0.3257417894109296,0.0,0.0004600874166091557
0.32575416847375893,0.0,0.0004600874166091557
0.32586568041000263,0.0,0.0004600874166091557
0.3259405235547302,0.0,0.0004600874166091557
0.3259405570116568,0.0,0.0004600874166091557
0.32594057374012003,0.0,0.0004600874166091557
0.32594057374012003,0.0,0.0004600874166091557
0.32594059046858337,0.0,0.0004600874166091557
0.32594060719704665,0.0,0.0004600874166091557
0.3259900732629741,0.0,0.0004600874166091557
0.3260471173227687,0.0,0.0004600874166091557
0.326047134051232,0.0,0.0004600874166091557
0.32610819294221455,0.0,0.0004600874166091557
0.32610822639914105,0.0,0.0004600874166091557
0.32612789907196177,0.0,0.0004600874166091557
0.32624262287315575,0.0,0.0004600874166091557
0.3262426563300823,0.0,0.0004600874166091557
0.3262426730585456,0.0,0.0004600874166091557
0.3262426730585456,0.0,0.0004600874166091557
0.32628993096731973,0.0,0.0004600874166091557
0.3263575474159091,0.0,0.0004600874166091557
0.32635756414437245,0.0,0.0004600874166091557
0.32635759760129895,0.0,0.0004600874166091557
0.32635759760129895,0.0,0.0004600874166091557
0.3264370243449661,0.0,0.0004600874166091557
0.3264836298436722,0.0,0.0004600874166091557
0.32648364657213547,0.0,0.0004600874166091557
0.32648739374791086,0.0,0.0004600874166091557
0.3264979995936322,0.0,0.0004600874166091557
0.32651628380400033,0.0,0.0004600874166091557
0.32651631726092695,0.0,0.0004600874166091557
0.3266007625435789,0.0,0.0004600874166091557
0.32661198734244173,0.0,0.0004600874166091557
0.326612004070905,0.0,0.0004600874166091557
0.32661202079936835,0.0,0.0004600874166091557
0.32665842555651503,0.0,0.0004600874166091557
0.32665845901344154,0.0,0.0004600874166091557
0.32673383746899426,0.0,0.0004600874166091557
0.32676242641274467,0.0,0.0004600874166091557
0.32676245986967123,0.0,0.0004600874166091557
0.32690212580962,0.0,0.0004600874166091557
